rank,uri,track_name,peak,prev,streak,artist_names
34,spotify:track:4zW6JV4aqhXpbfZLZyEFvP,Quase Algo - Ao Vivo Em Nova Iorque / 2022,34,44,2,Henrique & Juliano
35,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,1,27,14,Mc Livinho
36,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,36,45,4,MC Rogerinho
37,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,19,32,11,Vulgo FK
38,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,38,—,1,Israel & Rodolffo
39,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,13,36,15,Kadu Martins
40,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,27,40,23,Henrique & Juliano
41,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,2,37,32,Zé Neto & Cristiano
42,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,23,38,19,Veigh
43,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,8,41,19,Israel & Rodolffo
44,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",6,39,15,Mc Pedrinho
45,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,3,42,34,Matheus & Kauan
46,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,39,46,16,Henrique & Juliano
47,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,10,50,19,Murilo Huff
48,spotify:track:43eRVwfXFkY3kXN4K47gNT,Chico,7,28,4,Luísa Sonza
49,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,22,51,35,NATTAN
50,spotify:track:5DcysyjaPrLzXgDauvzvn6,Beijo Equivocado,50,69,2,George Henrique & Rodrigo
