rank,uri,track_name,peak,prev,streak,artist_names
18,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",3,14,8,DJ Patrick Muniz
19,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,11,18,8,Matheus & Kauan
20,spotify:track:1tYJnXtKLoWVIL4lZOouQG,Cê Tá Preparada - Ao Vivo,17,19,8,Tayrone
21,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,10,22,8,João Gomes
22,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,14,23,8,Matheus Fernandes
23,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,23,25,8,Mc Davi
24,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,24,39,3,Mari Fernandez
25,spotify:track:5SwyN9hzmWjBsINlif8li8,Ficha Limpa,11,28,8,Gusttavo Lima
26,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,16,21,8,Felipe Amorim
27,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,22,24,8,Vitor e Luan
28,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,15,27,8,Luan Santana
29,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,28,31,4,Felipe Cardoso DJ
