rank,uri,track_name,peak,prev,streak,artist_names
22,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,3,14,17,Mc Livinho
23,spotify:track:2D1rmVTeaZrr5Ipow29t4b,Sintomas de Prazer,21,21,9,LUDMILLA
24,spotify:track:307kaV2BoOC4pRRzwJUJxf,Mil Veces,24,—,1,Anitta
25,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,25,39,5,MC Maneirinho
26,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,11,17,8,Luísa Sonza
27,spotify:track:77VEEXFqs8GlKhT1lWHcsE,A Cara do Crime 4 (Acendo a Flor),26,26,11,Mc Poze do Rodo
28,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,11,24,11,Felipe Amorim
29,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,17,27,64,Dallass
30,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",12,23,18,Melody
31,spotify:track:6vq7r1Pqd3pyI07u63cPZV,Erro Gostoso - Ao Vivo,5,20,37,Simone Mendes
32,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,2,29,85,MC Cabelinho
33,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Water,33,60,2,Tyla
